id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
346668141,PRTPam-2022-04-28_05-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,28,5,20,Agelaius tricolor,Alternative Song 2,54.51733333333333,54.922666666666665,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85123885,0.23087605659527044,34071
346668142,PRTPam-2022-04-25_19-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,25,19,0,Agelaius tricolor,Alternative Song 2,2.506666666666667,2.912,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85123895,0.24736783160520873,34071
346668143,PRTPam-2022-04-27_07-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,27,7,40,Agelaius tricolor,Alternative Song 2,16.469333333333335,16.874666666666666,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85123897,0.24167756679685817,34071
346668144,PRTPam-2022-04-27_08-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,27,8,40,Agelaius tricolor,Alternative Song 2,18.741333333333333,19.14666666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85123901,0.22430572467404014,34071
346668145,PRTPam-2022-07-01_00-20.WAV,2022 Paicines Ranch - Teal Pond,2022,7,1,0,20,Agelaius tricolor,Alternative Song 2,40.18666666666667,40.592,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85136084,0.2042708180673745,34071
346668146,PRTPam-2022-07-02_04-20.WAV,2022 Paicines Ranch - Teal Pond,2022,7,2,4,20,Agelaius tricolor,Alternative Song 2,58.45333333333333,58.858666666666664,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85136086,0.24738158153184736,34071
346668147,PRTPam-2022-07-01_09-40.WAV,2022 Paicines Ranch - Teal Pond,2022,7,1,9,40,Agelaius tricolor,Alternative Song 2,58.32,58.72533333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85136088,0.26630201196593606,34071
346668148,PRTPam-2022-07-02_05-00.WAV,2022 Paicines Ranch - Teal Pond,2022,7,2,5,0,Agelaius tricolor,Alternative Song 2,25.562666666666665,25.968,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85136093,0.21493765896289788,34071
346668149,PRTPam-2022-07-01_05-20.WAV,2022 Paicines Ranch - Teal Pond,2022,7,1,5,20,Agelaius tricolor,Alternative Song 2,3.4133333333333336,3.8186666666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85136106,0.20028807125018705,34071
346668150,PRTPam-2022-07-01_10-40.WAV,2022 Paicines Ranch - Teal Pond,2022,7,1,10,40,Agelaius tricolor,Alternative Song 2,10.373333333333333,10.778666666666666,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85136107,0.20773049156132598,34071
346668151,PRTPam-2022-07-01_06-20.WAV,2022 Paicines Ranch - Teal Pond,2022,7,1,6,20,Agelaius tricolor,Alternative Song 2,14.261333333333333,14.666666666666666,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85136111,0.37162848763270967,34071
346668152,PRTPam-2022-07-01_08-20.WAV,2022 Paicines Ranch - Teal Pond,2022,7,1,8,20,Agelaius tricolor,Alternative Song 2,2.9066666666666667,3.312,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85136167,0.21099525089170867,34071
346668153,PRTPam-2022-07-02_10-00.WAV,2022 Paicines Ranch - Teal Pond,2022,7,2,10,0,Agelaius tricolor,Alternative Song 2,2.08,2.485333333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85136214,0.28673022318974967,34071
346668154,PRTPam-2022-07-03_03-40.WAV,2022 Paicines Ranch - Teal Pond,2022,7,3,3,40,Agelaius tricolor,Alternative Song 2,21.349333333333334,21.754666666666665,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85136225,0.20175899915857612,34071
346668155,PRTPam-2022-07-02_19-40.WAV,2022 Paicines Ranch - Teal Pond,2022,7,2,19,40,Agelaius tricolor,Alternative Song 2,35.12533333333333,35.53066666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85136250,0.3241499274332595,34071
346668156,PRTPam-2022-07-02_09-40.WAV,2022 Paicines Ranch - Teal Pond,2022,7,2,9,40,Agelaius tricolor,Alternative Song 2,17.328,17.733333333333334,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85136258,0.2298529477229726,34071
346668157,PRTPam-2022-07-03_00-00.WAV,2022 Paicines Ranch - Teal Pond,2022,7,3,0,0,Agelaius tricolor,Alternative Song 2,59.056,59.461333333333336,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85136275,0.22640228548910932,34071
346668158,PRTPam-2022-07-03_01-20.WAV,2022 Paicines Ranch - Teal Pond,2022,7,3,1,20,Agelaius tricolor,Alternative Song 2,11.2,11.605333333333334,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85136280,0.21932296237080826,34071
346668159,PRTPam-2022-07-03_09-00.WAV,2022 Paicines Ranch - Teal Pond,2022,7,3,9,0,Agelaius tricolor,Alternative Song 2,25.898666666666667,26.304,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85136300,0.3042408388381805,34071
346668160,PRTPam-2022-07-01_19-00.WAV,2022 Paicines Ranch - Teal Pond,2022,7,1,19,0,Agelaius tricolor,Alternative Song 2,31.808,32.21333333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85136315,0.2295811140811114,34071
346668161,PRTPam-2022-07-01_21-40.WAV,2022 Paicines Ranch - Teal Pond,2022,7,1,21,40,Agelaius tricolor,Alternative Song 2,14.954666666666666,15.36,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85136319,0.20874850788247468,34071
346668162,PRTPam-2022-07-03_23-40.WAV,2022 Paicines Ranch - Teal Pond,2022,7,3,23,40,Agelaius tricolor,Alternative Song 2,7.248,7.653333333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85136339,0.2749119745492282,34071
346668163,PRTPam-2022-07-03_01-00.WAV,2022 Paicines Ranch - Teal Pond,2022,7,3,1,0,Agelaius tricolor,Alternative Song 2,20.442666666666668,20.848,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85136349,0.23321393543701643,34071
346668164,PRTPam-2022-07-02_05-20.WAV,2022 Paicines Ranch - Teal Pond,2022,7,2,5,20,Agelaius tricolor,Alternative Song 2,50.57066666666667,50.976,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85136371,0.21710304854655496,34071
346668165,PRTPam-2022-07-04_07-20.WAV,2022 Paicines Ranch - Teal Pond,2022,7,4,7,20,Agelaius tricolor,Alternative Song 2,46.37866666666667,46.784,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85136376,0.3591392072634976,34071
346668166,PRTPam-2022-07-02_10-20.WAV,2022 Paicines Ranch - Teal Pond,2022,7,2,10,20,Agelaius tricolor,Alternative Song 2,3.477333333333333,3.8826666666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85136381,0.368544216366082,34071
346668167,PRTPam-2022-07-04_06-00.WAV,2022 Paicines Ranch - Teal Pond,2022,7,4,6,0,Agelaius tricolor,Alternative Song 2,9.504,9.909333333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85136389,0.29143969345778353,34071
346668168,PRTPam-2022-07-02_23-20.WAV,2022 Paicines Ranch - Teal Pond,2022,7,2,23,20,Agelaius tricolor,Alternative Song 2,37.35466666666667,37.76,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85136403,0.22549218896028161,34071
346668169,PRTPam-2022-07-03_06-40.WAV,2022 Paicines Ranch - Teal Pond,2022,7,3,6,40,Agelaius tricolor,Alternative Song 2,41.93066666666667,42.336,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85136411,0.2564698059538255,34071
346668170,PRTPam-2022-07-03_10-00.WAV,2022 Paicines Ranch - Teal Pond,2022,7,3,10,0,Agelaius tricolor,Alternative Song 2,8.032,8.437333333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85136459,0.20063853537086757,34071
346668171,PRTPam-2022-07-03_00-20.WAV,2022 Paicines Ranch - Teal Pond,2022,7,3,0,20,Agelaius tricolor,Alternative Song 2,29.413333333333334,29.818666666666665,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85136479,0.21412431670605228,34071
346668172,PRTPam-2022-07-03_19-20.WAV,2022 Paicines Ranch - Teal Pond,2022,7,3,19,20,Agelaius tricolor,Alternative Song 2,55.14666666666667,55.552,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85136492,0.25786538870711806,34071
346668173,PRTPam-2022-07-03_18-20.WAV,2022 Paicines Ranch - Teal Pond,2022,7,3,18,20,Agelaius tricolor,Alternative Song 2,10.442666666666666,10.848,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85136535,0.21180123320497932,34071
346668174,PRTPam-2022-07-04_22-00.WAV,2022 Paicines Ranch - Teal Pond,2022,7,4,22,0,Agelaius tricolor,Alternative Song 2,28.565333333333335,28.970666666666666,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85136577,0.2355565976926071,34071
346668175,PRTPam-2022-07-04_12-40.WAV,2022 Paicines Ranch - Teal Pond,2022,7,4,12,40,Agelaius tricolor,Alternative Song 2,32.69866666666667,33.104,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85136579,0.25824827855557925,34071
346668176,PRTPam-2022-07-05_06-00.WAV,2022 Paicines Ranch - Teal Pond,2022,7,5,6,0,Agelaius tricolor,Alternative Song 2,24.629333333333335,25.034666666666666,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85136602,0.39082635814924904,34071
346668177,PRTPam-2022-07-04_17-00.WAV,2022 Paicines Ranch - Teal Pond,2022,7,4,17,0,Agelaius tricolor,Alternative Song 2,38.25066666666667,38.656,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85136604,0.2763158888837237,34071
346668178,PRTPam-2022-07-05_09-00.WAV,2022 Paicines Ranch - Teal Pond,2022,7,5,9,0,Agelaius tricolor,Alternative Song 2,50.49066666666667,50.896,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85136628,0.2142465599722126,34071
346668179,PRTPam-2022-07-04_02-20.WAV,2022 Paicines Ranch - Teal Pond,2022,7,4,2,20,Agelaius tricolor,Alternative Song 2,6.96,7.365333333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85136635,0.21339660439039784,34071
346668180,PRTPam-2022-07-04_08-00.WAV,2022 Paicines Ranch - Teal Pond,2022,7,4,8,0,Agelaius tricolor,Alternative Song 2,24.538666666666668,24.944,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85136643,0.3689590858404433,34071
346668181,PRTPam-2022-07-04_16-40.WAV,2022 Paicines Ranch - Teal Pond,2022,7,4,16,40,Agelaius tricolor,Alternative Song 2,44.272,44.67733333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85136651,0.23331209883649148,34071
346668182,PRTPam-2022-07-05_05-20.WAV,2022 Paicines Ranch - Teal Pond,2022,7,5,5,20,Agelaius tricolor,Alternative Song 2,32.89066666666667,33.296,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85136657,0.22188678705394813,34071
346668183,PRTPam-2022-07-05_06-40.WAV,2022 Paicines Ranch - Teal Pond,2022,7,5,6,40,Agelaius tricolor,Alternative Song 2,25.264,25.669333333333334,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85136702,0.21926773703863053,34071
346668197,PRTPam-2022-05-08_14-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,8,14,20,Agelaius tricolor,Alternative Song 2,58.576,58.98133333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126343,0.31915910060169456,34071
346668198,PRTPam-2022-05-08_17-40.WAV,2022 Paicines Ranch - Teal Pond,2022,5,8,17,40,Agelaius tricolor,Alternative Song 2,55.38133333333333,55.78666666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126344,0.244445437290494,34071
346668199,PRTPam-2022-05-08_11-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,8,11,0,Agelaius tricolor,Alternative Song 2,51.424,51.82933333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126364,0.2552317830658679,34071
346668200,PRTPam-2022-05-09_11-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,9,11,20,Agelaius tricolor,Alternative Song 2,57.49333333333333,57.898666666666664,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126366,0.20532198609896885,34071
346668201,PRTPam-2022-05-08_16-40.WAV,2022 Paicines Ranch - Teal Pond,2022,5,8,16,40,Agelaius tricolor,Alternative Song 2,54.08533333333333,54.49066666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126397,0.215874966385641,34071
346668202,PRTPam-2022-05-08_17-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,8,17,0,Agelaius tricolor,Alternative Song 2,19.450666666666667,19.856,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126403,0.30258888630560354,34071
346668203,PRTPam-2022-05-10_06-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,10,6,20,Agelaius tricolor,Alternative Song 2,45.568,45.973333333333336,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126404,0.20839736345367513,34071
346668204,PRTPam-2022-05-10_14-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,10,14,0,Agelaius tricolor,Alternative Song 2,46.976,47.38133333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126417,0.31979940856540995,34071
346668205,PRTPam-2022-05-10_10-40.WAV,2022 Paicines Ranch - Teal Pond,2022,5,10,10,40,Agelaius tricolor,Alternative Song 2,36.922666666666665,37.328,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126419,0.24881610715748792,34071
346668206,PRTPam-2022-05-10_13-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,10,13,20,Agelaius tricolor,Alternative Song 2,44.970666666666666,45.376,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126420,0.28560729120872586,34071
346668207,PRTPam-2022-05-09_08-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,9,8,20,Agelaius tricolor,Alternative Song 2,49.525333333333336,49.93066666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126426,0.21128281027012108,34071
346668208,PRTPam-2022-05-10_16-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,10,16,20,Agelaius tricolor,Alternative Song 2,16.117333333333335,16.522666666666666,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126432,0.2561869602135415,34071
346668209,PRTPam-2022-05-09_08-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,9,8,0,Agelaius tricolor,Alternative Song 2,7.456,7.8613333333333335,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126435,0.24682823313819563,34071
346668210,PRTPam-2022-05-08_13-40.WAV,2022 Paicines Ranch - Teal Pond,2022,5,8,13,40,Agelaius tricolor,Alternative Song 2,37.744,38.14933333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126439,0.2221154928071219,34071
346668211,PRTPam-2022-05-08_20-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,8,20,0,Agelaius tricolor,Alternative Song 2,7.866666666666666,8.272,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126441,0.3050794289452186,34071
346668212,PRTPam-2022-05-09_12-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,9,12,20,Agelaius tricolor,Alternative Song 2,57.23733333333333,57.64266666666666,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126442,0.2779028761203386,34071
346668213,PRTPam-2022-05-08_20-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,8,20,20,Agelaius tricolor,Alternative Song 2,26.901333333333334,27.30666666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126445,0.20161007564496006,34071
346668214,PRTPam-2022-05-09_15-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,9,15,20,Agelaius tricolor,Alternative Song 2,18.122666666666667,18.528,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126456,0.2731484102018363,34071
346668215,PRTPam-2022-05-09_18-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,9,18,0,Agelaius tricolor,Alternative Song 2,11.685333333333332,12.090666666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126457,0.25296765466111676,34071
346668216,PRTPam-2022-05-09_17-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,9,17,20,Agelaius tricolor,Alternative Song 2,35.63733333333333,36.04266666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126463,0.24701363842137394,34071
346668217,PRTPam-2022-05-10_10-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,10,10,0,Agelaius tricolor,Alternative Song 2,35.28,35.68533333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126468,0.2334585850247282,34071
346668218,PRTPam-2022-05-09_09-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,9,9,0,Agelaius tricolor,Alternative Song 2,17.28,17.685333333333332,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126471,0.26052849655908356,34071
346668219,PRTPam-2022-05-09_12-40.WAV,2022 Paicines Ranch - Teal Pond,2022,5,9,12,40,Agelaius tricolor,Alternative Song 2,47.168,47.57333333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126472,0.2356696511365362,34071
346668220,PRTPam-2022-05-10_06-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,10,6,0,Agelaius tricolor,Alternative Song 2,3.2373333333333334,3.6426666666666665,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126476,0.21692837134793425,34071
346668221,PRTPam-2022-05-09_13-40.WAV,2022 Paicines Ranch - Teal Pond,2022,5,9,13,40,Agelaius tricolor,Alternative Song 2,40.794666666666664,41.2,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126477,0.2931155011868432,34071
346668222,PRTPam-2022-05-10_12-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,10,12,20,Agelaius tricolor,Alternative Song 2,6.848,7.253333333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126478,0.24750172973172405,34071
346668223,PRTPam-2022-05-09_09-40.WAV,2022 Paicines Ranch - Teal Pond,2022,5,9,9,40,Agelaius tricolor,Alternative Song 2,15.925333333333333,16.330666666666666,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126483,0.2830819494699587,34071
346668224,PRTPam-2022-05-09_15-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,9,15,0,Agelaius tricolor,Alternative Song 2,34.352,34.757333333333335,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126485,0.24041878008652026,34071
346668225,PRTPam-2022-05-10_12-40.WAV,2022 Paicines Ranch - Teal Pond,2022,5,10,12,40,Agelaius tricolor,Alternative Song 2,18.586666666666666,18.992,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126488,0.25854625941564363,34071
346668226,PRTPam-2022-05-10_12-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,10,12,0,Agelaius tricolor,Alternative Song 2,12.357333333333333,12.762666666666666,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126489,0.2374967178836374,34071
346668227,PRTPam-2022-05-09_16-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,9,16,0,Agelaius tricolor,Alternative Song 2,57.65866666666667,58.064,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126490,0.24198774620383073,34071
346668228,PRTPam-2022-05-10_10-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,10,10,20,Agelaius tricolor,Alternative Song 2,30.058666666666667,30.464,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126496,0.22889798772823672,34071
346668229,PRTPam-2022-05-09_06-40.WAV,2022 Paicines Ranch - Teal Pond,2022,5,9,6,40,Agelaius tricolor,Alternative Song 2,27.450666666666667,27.856,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126498,0.27010056553648226,34071
346668230,PRTPam-2022-05-10_16-40.WAV,2022 Paicines Ranch - Teal Pond,2022,5,10,16,40,Agelaius tricolor,Alternative Song 2,56.885333333333335,57.29066666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126502,0.23282333736971847,34071
346668231,PRTPam-2022-05-10_18-40.WAV,2022 Paicines Ranch - Teal Pond,2022,5,10,18,40,Agelaius tricolor,Alternative Song 2,0.56,0.9653333333333334,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126532,0.2951685419802846,34071
346668232,PRTPam-2022-05-10_08-40.WAV,2022 Paicines Ranch - Teal Pond,2022,5,10,8,40,Agelaius tricolor,Alternative Song 2,33.984,34.38933333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126535,0.24889549345813347,34071
346668233,PRTPam-2022-05-10_17-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,10,17,20,Agelaius tricolor,Alternative Song 2,39.984,40.38933333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126540,0.21910861958593245,34071
346668234,PRTPam-2022-05-09_19-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,9,19,20,Agelaius tricolor,Alternative Song 2,22.144,22.549333333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126541,0.28055835341796387,34071
346668235,PRTPam-2022-05-10_11-40.WAV,2022 Paicines Ranch - Teal Pond,2022,5,10,11,40,Agelaius tricolor,Alternative Song 2,2.72,3.1253333333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126545,0.29107963370916007,34071
346668236,PRTPam-2022-05-10_17-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,10,17,0,Agelaius tricolor,Alternative Song 2,38.59733333333333,39.00266666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85126547,0.21439312739588956,34071
