id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
603468573,WWP.2am-2023-05-02_05-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,2,6,20,Agelaius tricolor,Alternative Song 2,9.130666666666666,9.536,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147233228,0.24226033617858533,48469
603468574,WWP.2am-2023-04-29_16-20.WAV,2023 Wind Wolves Preserve Site 2,2023,4,29,17,20,Agelaius tricolor,Alternative Song 2,16.426666666666666,16.832,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147233229,0.22055756143947142,48469
603468575,WWP.2am-2023-04-29_18-40.WAV,2023 Wind Wolves Preserve Site 2,2023,4,29,19,40,Agelaius tricolor,Alternative Song 2,35.712,36.117333333333335,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147233230,0.216412769503622,48469
603468576,WWP.2am-2023-04-29_14-40.WAV,2023 Wind Wolves Preserve Site 2,2023,4,29,15,40,Agelaius tricolor,Alternative Song 2,30.8,31.205333333333332,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147233234,0.20975370781913616,48469
603468577,WWP.2am-2023-04-29_18-00.WAV,2023 Wind Wolves Preserve Site 2,2023,4,29,19,0,Agelaius tricolor,Alternative Song 2,43.68533333333333,44.090666666666664,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147233235,0.21609511057094138,48469
603468578,WWP.2am-2023-04-29_05-20.WAV,2023 Wind Wolves Preserve Site 2,2023,4,29,6,20,Agelaius tricolor,Alternative Song 2,13.392,13.797333333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147233238,0.2028569834559519,48469
603468579,WWP.2am-2023-04-29_05-40.WAV,2023 Wind Wolves Preserve Site 2,2023,4,29,6,40,Agelaius tricolor,Alternative Song 2,56.032,56.437333333333335,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147233241,0.23850384619311116,48469
603468580,WWP.2am-2023-04-29_14-00.WAV,2023 Wind Wolves Preserve Site 2,2023,4,29,15,0,Agelaius tricolor,Alternative Song 2,53.029333333333334,53.434666666666665,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147233242,0.2435299041082283,48469
603468581,WWP.2am-2023-04-29_12-40.WAV,2023 Wind Wolves Preserve Site 2,2023,4,29,13,40,Agelaius tricolor,Alternative Song 2,26.613333333333333,27.018666666666668,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147233244,0.23072326726150832,48469
603468582,WWP.2am-2023-04-29_10-00.WAV,2023 Wind Wolves Preserve Site 2,2023,4,29,11,0,Agelaius tricolor,Alternative Song 2,35.952,36.35733333333334,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147233247,0.20660036182161018,48469
603468583,WWP.2am-2023-04-29_09-20.WAV,2023 Wind Wolves Preserve Site 2,2023,4,29,10,20,Agelaius tricolor,Alternative Song 2,6.496,6.9013333333333335,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147233248,0.23796788344027514,48469
603468584,WWP.2am-2023-04-29_08-40.WAV,2023 Wind Wolves Preserve Site 2,2023,4,29,9,40,Agelaius tricolor,Alternative Song 2,24.88,25.285333333333334,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147233250,0.21919235977746562,48469
603468585,WWP.2am-2023-04-29_07-40.WAV,2023 Wind Wolves Preserve Site 2,2023,4,29,8,40,Agelaius tricolor,Alternative Song 2,28.624,29.029333333333334,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147233251,0.21388397722571859,48469
603468586,WWP.2am-2023-05-01_16-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,1,17,40,Agelaius tricolor,Alternative Song 2,23.237333333333332,23.642666666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147233266,0.2346365220329367,48469
603468587,WWP.2am-2023-05-01_15-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,1,16,40,Agelaius tricolor,Alternative Song 2,23.461333333333332,23.866666666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147233271,0.28107976503232385,48469
603468588,WWP.2am-2023-05-01_14-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,1,15,40,Agelaius tricolor,Alternative Song 2,8.890666666666666,9.296,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147233272,0.2820082361649273,48469
603468589,WWP.2am-2023-05-01_13-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,1,14,20,Agelaius tricolor,Alternative Song 2,30.682666666666666,31.088,656.25,7406.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147233273,0.2552042519905948,48469
603468590,WWP.2am-2023-05-01_13-00.WAV,2023 Wind Wolves Preserve Site 2,2023,5,1,14,0,Agelaius tricolor,Alternative Song 2,14.965333333333334,15.370666666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147233274,0.3131038825906958,48469
603468591,WWP.2am-2023-05-01_12-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,1,13,40,Agelaius tricolor,Alternative Song 2,34.778666666666666,35.184,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147233278,0.2588138950728091,48469
603468592,WWP.2am-2023-04-29_13-20.WAV,2023 Wind Wolves Preserve Site 2,2023,4,29,14,20,Agelaius tricolor,Alternative Song 2,42.24,42.64533333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147233280,0.2758560609640002,48469
603468593,WWP.2am-2023-05-01_12-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,1,13,20,Agelaius tricolor,Alternative Song 2,44.784,45.18933333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147233283,0.2887671544768206,48469
603468594,WWP.2am-2023-05-01_09-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,1,10,40,Agelaius tricolor,Alternative Song 2,45.78666666666667,46.192,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147233284,0.22376935016501326,48469
603468595,WWP.2am-2023-05-01_08-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,1,9,40,Agelaius tricolor,Alternative Song 2,38.13333333333333,38.538666666666664,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147233285,0.2192814037011905,48469
603468596,WWP.2am-2023-04-29_11-40.WAV,2023 Wind Wolves Preserve Site 2,2023,4,29,12,40,Agelaius tricolor,Alternative Song 2,59.48266666666667,59.888,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147233288,0.28185492039258436,48469
603468597,WWP.2am-2023-04-29_11-20.WAV,2023 Wind Wolves Preserve Site 2,2023,4,29,12,20,Agelaius tricolor,Alternative Song 2,53.248,53.653333333333336,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147233289,0.22053705728571477,48469
603468598,WWP.2am-2023-04-28_20-20.WAV,2023 Wind Wolves Preserve Site 2,2023,4,28,21,20,Agelaius tricolor,Alternative Song 2,0.336,0.7413333333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147233291,0.25808776889318363,48469
603468599,WWP.2am-2023-05-24_18-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,24,19,40,Agelaius tricolor,Alternative Song 2,22.805333333333333,23.21066666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147228751,0.24837581313438398,48469
603468600,WWP.2am-2023-05-22_20-00.WAV,2023 Wind Wolves Preserve Site 2,2023,5,22,21,0,Agelaius tricolor,Alternative Song 2,6.768,7.173333333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147228752,0.21729698377069234,48469
603468601,WWP.2am-2023-05-22_17-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,22,18,40,Agelaius tricolor,Alternative Song 2,0.432,0.8373333333333334,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147228756,0.20593690310636362,48469
603468602,WWP.2am-2023-05-23_14-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,23,15,40,Agelaius tricolor,Alternative Song 2,0.43733333333333335,0.8426666666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147228758,0.30185148590293287,48469
603468603,WWP.2am-2023-05-24_17-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,24,18,20,Agelaius tricolor,Alternative Song 2,26.378666666666668,26.784,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147228761,0.26148246774982165,48469
603468604,WWP.2am-2023-05-24_17-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,24,18,40,Agelaius tricolor,Alternative Song 2,34.14933333333333,34.55466666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147228762,0.36661048892689346,48469
603468605,WWP.2am-2023-05-24_14-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,24,15,40,Agelaius tricolor,Alternative Song 2,33.632,34.037333333333336,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147228766,0.21862616345771185,48469
603468606,WWP.2am-2023-05-22_11-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,22,12,20,Agelaius tricolor,Alternative Song 2,25.018666666666668,25.424,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147228768,0.20909898722538964,48469
603468607,WWP.2am-2023-05-23_19-00.WAV,2023 Wind Wolves Preserve Site 2,2023,5,23,20,0,Agelaius tricolor,Alternative Song 2,50.44266666666667,50.848,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147228771,0.20268709579909983,48469
603468608,WWP.2am-2023-05-23_20-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,23,21,20,Agelaius tricolor,Alternative Song 2,28.469333333333335,28.874666666666666,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147228773,0.204014503302389,48469
603468609,WWP.2am-2023-05-23_18-00.WAV,2023 Wind Wolves Preserve Site 2,2023,5,23,19,0,Agelaius tricolor,Alternative Song 2,10.741333333333333,11.146666666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147228775,0.21158776622020461,48469
603468610,WWP.2am-2023-05-23_15-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,23,16,40,Agelaius tricolor,Alternative Song 2,48.272,48.67733333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147228776,0.28644207128576843,48469
603468611,WWP.2am-2023-05-22_17-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,22,18,20,Agelaius tricolor,Alternative Song 2,10.090666666666667,10.496,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147228777,0.21148972905615676,48469
603468612,WWP.2am-2023-05-22_11-00.WAV,2023 Wind Wolves Preserve Site 2,2023,5,22,12,0,Agelaius tricolor,Alternative Song 2,59.06133333333333,59.46666666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147228838,0.27264979036369047,48469
603468613,WWP.2am-2023-05-23_13-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,23,14,40,Agelaius tricolor,Alternative Song 2,59.536,59.94133333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147228840,0.2635016258934457,48469
603468614,WWP.2am-2023-05-24_11-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,24,12,20,Agelaius tricolor,Alternative Song 2,42.768,43.17333333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147228841,0.3219831782225864,48469
603468615,WWP.2am-2023-05-23_11-00.WAV,2023 Wind Wolves Preserve Site 2,2023,5,23,12,0,Agelaius tricolor,Alternative Song 2,46.00533333333333,46.410666666666664,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147228843,0.2780837018697343,48469
603468616,WWP.2am-2023-05-23_10-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,23,11,40,Agelaius tricolor,Alternative Song 2,58.949333333333335,59.35466666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147228844,0.245159235619143,48469
603468617,WWP.2am-2023-05-22_09-00.WAV,2023 Wind Wolves Preserve Site 2,2023,5,22,10,0,Agelaius tricolor,Alternative Song 2,56.69866666666667,57.104,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147228846,0.20940864536262518,48469
603468618,WWP.2am-2023-05-23_09-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,23,10,20,Agelaius tricolor,Alternative Song 2,51.41866666666667,51.824,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147228849,0.2060951199709152,48469
603468619,WWP.2am-2023-05-24_10-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,24,11,40,Agelaius tricolor,Alternative Song 2,44.928,45.333333333333336,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147228851,0.2235009898462417,48469
603468620,WWP.2am-2023-05-22_16-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,22,17,40,Agelaius tricolor,Alternative Song 2,21.866666666666667,22.272,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147228852,0.24142265925268835,48469
603468621,WWP.2am-2023-05-24_10-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,24,11,20,Agelaius tricolor,Alternative Song 2,27.408,27.813333333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147228915,0.26812125875480747,48469
603468622,WWP.2am-2023-05-23_13-00.WAV,2023 Wind Wolves Preserve Site 2,2023,5,23,14,0,Agelaius tricolor,Alternative Song 2,7.12,7.525333333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147228916,0.3167053723786768,48469
603468623,WWP.2am-2023-05-22_15-00.WAV,2023 Wind Wolves Preserve Site 2,2023,5,22,16,0,Agelaius tricolor,Alternative Song 2,2.144,2.5493333333333332,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147228919,0.2415547348911751,48469
603468624,WWP.2am-2023-05-23_12-00.WAV,2023 Wind Wolves Preserve Site 2,2023,5,23,13,0,Agelaius tricolor,Alternative Song 2,44.037333333333336,44.44266666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147228921,0.2669228829718277,48469
603468625,WWP.2am-2023-05-22_14-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,22,15,20,Agelaius tricolor,Alternative Song 2,35.029333333333334,35.434666666666665,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147228922,0.22939658503217467,48469
603468626,WWP.2am-2023-05-22_20-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,22,21,20,Agelaius tricolor,Alternative Song 2,3.1306666666666665,3.536,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147228923,0.22500451903933844,48469
603468627,WWP.2am-2023-05-22_13-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,22,14,40,Agelaius tricolor,Alternative Song 2,58.512,58.91733333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147228925,0.2946457722657947,48469
603468628,WWP.2am-2023-05-22_14-00.WAV,2023 Wind Wolves Preserve Site 2,2023,5,22,15,0,Agelaius tricolor,Alternative Song 2,41.65866666666667,42.064,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147228992,0.27254406748232163,48469
603468629,WWP.2am-2023-05-23_16-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,23,17,40,Agelaius tricolor,Alternative Song 2,57.82933333333333,58.23466666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147228996,0.24234457118646988,48469
603468630,WWP.2am-2023-05-22_13-00.WAV,2023 Wind Wolves Preserve Site 2,2023,5,22,14,0,Agelaius tricolor,Alternative Song 2,46.181333333333335,46.586666666666666,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147228997,0.27350855547226716,48469
603468631,WWP.2am-2023-05-22_13-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,22,14,20,Agelaius tricolor,Alternative Song 2,17.861333333333334,18.266666666666666,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229000,0.27960398809363474,48469
603468632,WWP.2am-2023-05-22_12-00.WAV,2023 Wind Wolves Preserve Site 2,2023,5,22,13,0,Agelaius tricolor,Alternative Song 2,36.458666666666666,36.864,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229001,0.3014453735726981,48469
603468633,WWP.2am-2023-05-22_19-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,22,20,20,Agelaius tricolor,Alternative Song 2,57.472,57.87733333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229002,0.2307036714814536,48469
603468634,WWP.2am-2023-05-22_09-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,22,10,20,Agelaius tricolor,Alternative Song 2,56.352,56.757333333333335,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229003,0.2588415895795495,48469
603468635,WWP.2am-2023-05-22_06-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,22,7,40,Agelaius tricolor,Alternative Song 2,55.536,55.94133333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229065,0.2197337478060899,48469
603468636,WWP.2am-2023-05-22_17-00.WAV,2023 Wind Wolves Preserve Site 2,2023,5,22,18,0,Agelaius tricolor,Alternative Song 2,3.712,4.117333333333334,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229067,0.24542374910003825,48469
603468637,WWP.2am-2023-05-23_16-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,23,17,20,Agelaius tricolor,Alternative Song 2,58.064,58.46933333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229068,0.2098073390359879,48469
603468638,WWP.2am-2023-05-22_15-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,22,16,40,Agelaius tricolor,Alternative Song 2,27.786666666666665,28.192,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229069,0.22580178520319028,48469
603468639,WWP.2am-2023-05-22_14-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,22,15,40,Agelaius tricolor,Alternative Song 2,19.125333333333334,19.530666666666665,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229131,0.23432518050299972,48469
603468640,WWP.2am-2023-05-22_15-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,22,16,20,Agelaius tricolor,Alternative Song 2,42.048,42.45333333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229132,0.24730754265038904,48469
603468641,WWP.2am-2023-05-22_10-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,22,11,20,Agelaius tricolor,Alternative Song 2,48.88,49.285333333333334,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229136,0.23715517504352843,48469
603468642,WWP.2am-2023-05-22_10-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,22,11,40,Agelaius tricolor,Alternative Song 2,48.58133333333333,48.986666666666665,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229140,0.2256219266144146,48469
603468643,WWP.2am-2023-05-22_06-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,22,7,20,Agelaius tricolor,Alternative Song 2,32.42133333333334,32.82666666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229142,0.21899750248903874,48469
603468644,WWP.2am-2023-05-22_12-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,22,13,20,Agelaius tricolor,Alternative Song 2,26.224,26.629333333333335,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229145,0.25178487442774766,48469
603468645,WWP.2am-2023-05-21_14-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,21,15,20,Agelaius tricolor,Alternative Song 2,56.93333333333333,57.33866666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229150,0.2392677518010037,48469
603468646,WWP.2am-2023-05-23_11-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,23,12,20,Agelaius tricolor,Alternative Song 2,47.76533333333333,48.17066666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229152,0.2645225226859806,48469
603468647,WWP.2am-2023-05-21_13-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,21,14,20,Agelaius tricolor,Alternative Song 2,48.18666666666667,48.592,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229155,0.26099700468583986,48469
603468648,WWP.2am-2023-05-21_12-00.WAV,2023 Wind Wolves Preserve Site 2,2023,5,21,13,0,Agelaius tricolor,Alternative Song 2,35.72266666666667,36.128,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229156,0.3095362665348528,48469
603468649,WWP.2am-2023-05-22_11-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,22,12,40,Agelaius tricolor,Alternative Song 2,33.04,33.44533333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229158,0.24631038370709568,48469
603468650,WWP.2am-2023-05-23_07-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,23,8,20,Agelaius tricolor,Alternative Song 2,58.8,59.205333333333336,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229160,0.21317329503721716,48469
603468651,WWP.2am-2023-05-21_09-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,21,10,40,Agelaius tricolor,Alternative Song 2,25.237333333333332,25.642666666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229161,0.3031358873962609,48469
603468652,WWP.2am-2023-05-21_17-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,21,18,20,Agelaius tricolor,Alternative Song 2,30.032,30.437333333333335,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229162,0.2128349421499861,48469
603468653,WWP.2am-2023-05-23_06-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,23,7,20,Agelaius tricolor,Alternative Song 2,50.85333333333333,51.25866666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229163,0.234442075423373,48469
603468654,WWP.2am-2023-05-21_19-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,21,20,40,Agelaius tricolor,Alternative Song 2,16.122666666666667,16.528,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229164,0.22370806734411472,48469
603468655,WWP.2am-2023-05-23_05-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,23,6,20,Agelaius tricolor,Alternative Song 2,20.176,20.581333333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229167,0.24654313554128038,48469
603468656,WWP.2am-2023-05-22_08-00.WAV,2023 Wind Wolves Preserve Site 2,2023,5,22,9,0,Agelaius tricolor,Alternative Song 2,27.994666666666667,28.4,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229168,0.23028586810815876,48469
603468657,WWP.2am-2023-05-21_18-00.WAV,2023 Wind Wolves Preserve Site 2,2023,5,21,19,0,Agelaius tricolor,Alternative Song 2,56.538666666666664,56.944,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229169,0.22449470612885483,48469
