id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
649844569,CRam-2022-06-07_15-00.WAV,2022 Creed Road,2022,6,7,15,0,Agelaius tricolor,Alternative Song,52.373333333333335,53.13066666666667,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85252269,0.20457255583348083,34078
649844570,CRam-2022-06-08_13-00.WAV,2022 Creed Road,2022,6,8,13,0,Agelaius tricolor,Alternative Song,41.70666666666666,42.464,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85252316,0.25712514097109396,34078
649844571,CRam-2022-06-08_20-00.WAV,2022 Creed Road,2022,6,8,20,0,Agelaius tricolor,Alternative Song,4.144,4.9013333333333335,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85252447,0.2337117373016517,34078
649844572,CRam-2022-06-09_18-40.WAV,2022 Creed Road,2022,6,9,18,40,Agelaius tricolor,Alternative Song,14.88,15.637333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85252547,0.27111062814583686,34078
649844573,CRam-2022-06-09_16-20.WAV,2022 Creed Road,2022,6,9,16,20,Agelaius tricolor,Alternative Song,44.858666666666664,45.616,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85252604,0.23620744331567084,34078
649844574,CRam-2022-06-10_10-00.WAV,2022 Creed Road,2022,6,10,10,0,Agelaius tricolor,Alternative Song,47.056,47.81333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85252620,0.2339046966971029,34078
649844575,CRam-2022-06-09_05-20.WAV,2022 Creed Road,2022,6,9,5,20,Agelaius tricolor,Alternative Song,6.357333333333333,7.1146666666666665,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85252643,0.21666518324521664,34078
649844576,CRam-2022-06-09_12-00.WAV,2022 Creed Road,2022,6,9,12,0,Agelaius tricolor,Alternative Song,42.448,43.205333333333336,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85252650,0.21335638264861634,34078
649844577,CRam-2022-06-09_17-40.WAV,2022 Creed Road,2022,6,9,17,40,Agelaius tricolor,Alternative Song,0.656,1.4133333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85252659,0.2179660300646789,34078
649844578,CRam-2022-06-09_11-40.WAV,2022 Creed Road,2022,6,9,11,40,Agelaius tricolor,Alternative Song,11.92,12.677333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85252670,0.2186686012540296,34078
649844579,CRam-2022-06-10_10-20.WAV,2022 Creed Road,2022,6,10,10,20,Agelaius tricolor,Alternative Song,26.688,27.445333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85252843,0.2579428006510651,34078
649844580,CRam-2022-06-11_05-40.WAV,2022 Creed Road,2022,6,11,5,40,Agelaius tricolor,Alternative Song,29.296,30.053333333333335,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85252856,0.21982330829459712,34078
649844581,CRam-2022-06-11_06-20.WAV,2022 Creed Road,2022,6,11,6,20,Agelaius tricolor,Alternative Song,45.690666666666665,46.448,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85252860,0.27258809571768317,34078
649844582,CRam-2022-06-11_10-40.WAV,2022 Creed Road,2022,6,11,10,40,Agelaius tricolor,Alternative Song,58.282666666666664,59.04,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85252900,0.31611463693304276,34078
649844583,CRam-2022-06-11_09-00.WAV,2022 Creed Road,2022,6,11,9,0,Agelaius tricolor,Alternative Song,10.101333333333333,10.858666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85252916,0.263151636873464,34078
649844584,CRam-2022-03-20_16-00.WAV,2022 Creed Road,2022,3,20,16,0,Agelaius tricolor,Alternative Song,11.418666666666667,12.176,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85235761,0.21256040848090757,34078
649844585,CRam-2022-03-19_12-00.WAV,2022 Creed Road,2022,3,19,12,0,Agelaius tricolor,Alternative Song,44.394666666666666,45.152,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85235765,0.2109448453540366,34078
649844586,CRam-2022-03-20_17-00.WAV,2022 Creed Road,2022,3,20,17,0,Agelaius tricolor,Alternative Song,17.648,18.405333333333335,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85235778,0.2277647038210249,34078
649844587,CRam-2022-03-20_19-20.WAV,2022 Creed Road,2022,3,20,19,20,Agelaius tricolor,Alternative Song,31.402666666666665,32.16,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85235786,0.21576972667639438,34078
649844588,CRam-2022-03-20_17-20.WAV,2022 Creed Road,2022,3,20,17,20,Agelaius tricolor,Alternative Song,0.8373333333333334,1.5946666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85235793,0.22410186258850104,34078
649844589,CRam-2022-03-19_16-20.WAV,2022 Creed Road,2022,3,19,16,20,Agelaius tricolor,Alternative Song,29.322666666666667,30.08,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85235794,0.203154650258744,34078
649844590,CRam-2022-03-20_09-00.WAV,2022 Creed Road,2022,3,20,9,0,Agelaius tricolor,Alternative Song,29.024,29.781333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85235810,0.20391576151100285,34078
649844591,CRam-2022-03-21_10-00.WAV,2022 Creed Road,2022,3,21,10,0,Agelaius tricolor,Alternative Song,53.050666666666665,53.808,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85235842,0.2211931829459204,34078
649844592,CRam-2022-03-20_17-40.WAV,2022 Creed Road,2022,3,20,17,40,Agelaius tricolor,Alternative Song,32.592,33.349333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85235856,0.2862203989153506,34078
649844593,CRam-2022-03-21_11-40.WAV,2022 Creed Road,2022,3,21,11,40,Agelaius tricolor,Alternative Song,26.288,27.045333333333332,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85235863,0.2229758080931643,34078
649844594,CRam-2022-03-20_19-00.WAV,2022 Creed Road,2022,3,20,19,0,Agelaius tricolor,Alternative Song,38.885333333333335,39.64266666666666,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85235871,0.27722589941929476,34078
649844595,CRam-2022-03-20_18-40.WAV,2022 Creed Road,2022,3,20,18,40,Agelaius tricolor,Alternative Song,7.616,8.373333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85235888,0.2165323645403047,34078
649844596,CRam-2022-03-21_07-20.WAV,2022 Creed Road,2022,3,21,7,20,Agelaius tricolor,Alternative Song,29.2,29.957333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85235902,0.22233282401329027,34078
649844597,CRam-2022-03-21_10-20.WAV,2022 Creed Road,2022,3,21,10,20,Agelaius tricolor,Alternative Song,28.688,29.445333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85235920,0.24620290064601788,34078
649844598,CRam-2022-03-21_08-00.WAV,2022 Creed Road,2022,3,21,8,0,Agelaius tricolor,Alternative Song,15.690666666666667,16.448,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85235923,0.22229288171770925,34078
649844599,CRam-2022-03-21_11-00.WAV,2022 Creed Road,2022,3,21,11,0,Agelaius tricolor,Alternative Song,39.333333333333336,40.090666666666664,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85235934,0.24526183904660018,34078
649844600,CRam-2022-03-21_12-00.WAV,2022 Creed Road,2022,3,21,12,0,Agelaius tricolor,Alternative Song,12.554666666666666,13.312,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85235938,0.23026602217331624,34078
649844601,CRam-2022-03-21_18-20.WAV,2022 Creed Road,2022,3,21,18,20,Agelaius tricolor,Alternative Song,0.128,0.8853333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85235972,0.20406169997098245,34078
649844602,CRam-2022-03-21_07-00.WAV,2022 Creed Road,2022,3,21,7,0,Agelaius tricolor,Alternative Song,39.54666666666667,40.304,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85235977,0.25487044615144633,34078
649844603,CRam-2022-03-21_07-40.WAV,2022 Creed Road,2022,3,21,7,40,Agelaius tricolor,Alternative Song,36.794666666666664,37.552,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85235991,0.27822922656895255,34078
649844604,CRam-2022-03-22_14-40.WAV,2022 Creed Road,2022,3,22,14,40,Agelaius tricolor,Alternative Song,18.138666666666666,18.896,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236009,0.2110797365221828,34078
649844605,CRam-2022-03-22_18-40.WAV,2022 Creed Road,2022,3,22,18,40,Agelaius tricolor,Alternative Song,39.84,40.59733333333333,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236042,0.24757804300617844,34078
649844606,CRam-2022-03-21_19-00.WAV,2022 Creed Road,2022,3,21,19,0,Agelaius tricolor,Alternative Song,55.00266666666667,55.76,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236048,0.22789935516296098,34078
649844607,CRam-2022-03-22_18-20.WAV,2022 Creed Road,2022,3,22,18,20,Agelaius tricolor,Alternative Song,23.024,23.781333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236070,0.21581918875418787,34078
649844608,CRam-2022-03-22_19-20.WAV,2022 Creed Road,2022,3,22,19,20,Agelaius tricolor,Alternative Song,30.197333333333333,30.954666666666668,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236100,0.24339641440726248,34078
649844609,CRam-2022-03-22_08-00.WAV,2022 Creed Road,2022,3,22,8,0,Agelaius tricolor,Alternative Song,54.864,55.62133333333333,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236109,0.25577235044468094,34078
649844610,CRam-2022-03-23_07-20.WAV,2022 Creed Road,2022,3,23,7,20,Agelaius tricolor,Alternative Song,23.472,24.229333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236111,0.21374372399618047,34078
649844611,CRam-2022-03-23_09-20.WAV,2022 Creed Road,2022,3,23,9,20,Agelaius tricolor,Alternative Song,35.30133333333333,36.05866666666667,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236116,0.2034409932377442,34078
649844612,CRam-2022-03-23_11-00.WAV,2022 Creed Road,2022,3,23,11,0,Agelaius tricolor,Alternative Song,36.672,37.42933333333333,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236147,0.20339538037660446,34078
649844613,CRam-2022-03-23_14-00.WAV,2022 Creed Road,2022,3,23,14,0,Agelaius tricolor,Alternative Song,56.70933333333333,57.46666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236152,0.23958773689258495,34078
649844614,CRam-2022-03-23_18-40.WAV,2022 Creed Road,2022,3,23,18,40,Agelaius tricolor,Alternative Song,17.226666666666667,17.984,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236165,0.22731444178059368,34078
649844615,CRam-2022-03-24_10-00.WAV,2022 Creed Road,2022,3,24,10,0,Agelaius tricolor,Alternative Song,21.546666666666667,22.304,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236226,0.21974693942972284,34078
649844616,CRam-2022-03-23_07-40.WAV,2022 Creed Road,2022,3,23,7,40,Agelaius tricolor,Alternative Song,2.032,2.7893333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236228,0.2259599682067052,34078
649844617,CRam-2022-03-24_12-40.WAV,2022 Creed Road,2022,3,24,12,40,Agelaius tricolor,Alternative Song,52.42133333333334,53.178666666666665,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236232,0.2392825629623061,34078
649844618,CRam-2022-03-23_16-40.WAV,2022 Creed Road,2022,3,23,16,40,Agelaius tricolor,Alternative Song,14.453333333333333,15.210666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236239,0.20933803720175556,34078
649844619,CRam-2022-03-24_11-00.WAV,2022 Creed Road,2022,3,24,11,0,Agelaius tricolor,Alternative Song,41.653333333333336,42.410666666666664,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236240,0.24253282422217615,34078
649844620,CRam-2022-03-24_14-00.WAV,2022 Creed Road,2022,3,24,14,0,Agelaius tricolor,Alternative Song,48.08533333333333,48.842666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236244,0.2390579249645611,34078
649844621,CRam-2022-03-24_13-00.WAV,2022 Creed Road,2022,3,24,13,0,Agelaius tricolor,Alternative Song,20.69333333333333,21.450666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236247,0.21398897211142737,34078
649844622,CRam-2022-03-24_07-40.WAV,2022 Creed Road,2022,3,24,7,40,Agelaius tricolor,Alternative Song,51.76533333333333,52.522666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236248,0.21421935331726374,34078
649844623,CRam-2022-03-23_12-00.WAV,2022 Creed Road,2022,3,23,12,0,Agelaius tricolor,Alternative Song,9.045333333333334,9.802666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236252,0.2111843716801351,34078
649844624,CRam-2022-03-23_09-40.WAV,2022 Creed Road,2022,3,23,9,40,Agelaius tricolor,Alternative Song,46.693333333333335,47.45066666666666,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236272,0.20904396091158003,34078
649844625,CRam-2022-03-23_09-00.WAV,2022 Creed Road,2022,3,23,9,0,Agelaius tricolor,Alternative Song,41.568,42.32533333333333,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236273,0.24457744283154315,34078
649844626,CRam-2022-03-23_19-20.WAV,2022 Creed Road,2022,3,23,19,20,Agelaius tricolor,Alternative Song,3.5733333333333333,4.330666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236274,0.21144822186753787,34078
649844627,CRam-2022-03-24_17-00.WAV,2022 Creed Road,2022,3,24,17,0,Agelaius tricolor,Alternative Song,19.557333333333332,20.314666666666668,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236276,0.24962643864253592,34078
649844628,CRam-2022-03-24_17-40.WAV,2022 Creed Road,2022,3,24,17,40,Agelaius tricolor,Alternative Song,51.808,52.565333333333335,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236277,0.24205320103550915,34078
649844629,CRam-2022-03-24_12-00.WAV,2022 Creed Road,2022,3,24,12,0,Agelaius tricolor,Alternative Song,36.95466666666667,37.712,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236287,0.21742788641213967,34078
649844630,CRam-2022-03-23_16-00.WAV,2022 Creed Road,2022,3,23,16,0,Agelaius tricolor,Alternative Song,6.229333333333333,6.986666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236294,0.21714781114461962,34078
649844631,CRam-2022-03-24_11-40.WAV,2022 Creed Road,2022,3,24,11,40,Agelaius tricolor,Alternative Song,15.877333333333333,16.634666666666668,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236306,0.22946752093376394,34078
649844632,CRam-2022-03-24_18-00.WAV,2022 Creed Road,2022,3,24,18,0,Agelaius tricolor,Alternative Song,52.714666666666666,53.472,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236308,0.20474765242247492,34078
649844633,CRam-2022-03-24_18-40.WAV,2022 Creed Road,2022,3,24,18,40,Agelaius tricolor,Alternative Song,14.570666666666666,15.328,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236327,0.2032436920185424,34078
649844634,CRam-2022-03-24_16-40.WAV,2022 Creed Road,2022,3,24,16,40,Agelaius tricolor,Alternative Song,7.1146666666666665,7.872,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236333,0.22454512113117756,34078
649844635,CRam-2022-03-24_16-20.WAV,2022 Creed Road,2022,3,24,16,20,Agelaius tricolor,Alternative Song,49.936,50.693333333333335,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236339,0.21889535511398914,34078
649844636,CRam-2022-03-24_07-20.WAV,2022 Creed Road,2022,3,24,7,20,Agelaius tricolor,Alternative Song,29.802666666666667,30.56,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236355,0.2093871112832465,34078
649844637,CRam-2022-03-26_10-00.WAV,2022 Creed Road,2022,3,26,10,0,Agelaius tricolor,Alternative Song,21.365333333333332,22.122666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236421,0.2403378389008842,34078
649844638,CRam-2022-03-24_17-20.WAV,2022 Creed Road,2022,3,24,17,20,Agelaius tricolor,Alternative Song,57.54666666666667,58.304,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236429,0.20909248319558674,34078
649844639,CRam-2022-03-24_18-20.WAV,2022 Creed Road,2022,3,24,18,20,Agelaius tricolor,Alternative Song,26.501333333333335,27.258666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236430,0.20924446003607844,34078
649844640,CRam-2022-03-24_13-40.WAV,2022 Creed Road,2022,3,24,13,40,Agelaius tricolor,Alternative Song,51.296,52.053333333333335,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236433,0.26953228734209655,34078
649844641,CRam-2022-03-26_11-40.WAV,2022 Creed Road,2022,3,26,11,40,Agelaius tricolor,Alternative Song,53.221333333333334,53.97866666666667,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236440,0.20069907042810659,34078
649844642,CRam-2022-03-26_11-00.WAV,2022 Creed Road,2022,3,26,11,0,Agelaius tricolor,Alternative Song,6.512,7.269333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236450,0.25168051579395745,34078
649844643,CRam-2022-03-26_15-40.WAV,2022 Creed Road,2022,3,26,15,40,Agelaius tricolor,Alternative Song,13.317333333333334,14.074666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236473,0.25624721810032064,34078
649844644,CRam-2022-03-25_17-40.WAV,2022 Creed Road,2022,3,25,17,40,Agelaius tricolor,Alternative Song,27.376,28.133333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236479,0.20790709781707434,34078
649844645,CRam-2022-03-25_18-00.WAV,2022 Creed Road,2022,3,25,18,0,Agelaius tricolor,Alternative Song,19.642666666666667,20.4,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236486,0.25578850347337595,34078
649844646,CRam-2022-03-26_19-20.WAV,2022 Creed Road,2022,3,26,19,20,Agelaius tricolor,Alternative Song,3.8026666666666666,4.56,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236500,0.22895380041556512,34078
649844647,CRam-2022-03-25_16-40.WAV,2022 Creed Road,2022,3,25,16,40,Agelaius tricolor,Alternative Song,3.648,4.405333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236509,0.24799465721426756,34078
649844648,CRam-2022-03-26_07-20.WAV,2022 Creed Road,2022,3,26,7,20,Agelaius tricolor,Alternative Song,38.34133333333333,39.09866666666667,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236528,0.2332927815423164,34078
649844649,CRam-2022-03-26_08-20.WAV,2022 Creed Road,2022,3,26,8,20,Agelaius tricolor,Alternative Song,56.986666666666665,57.744,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236531,0.2400888079148512,34078
649844650,CRam-2022-03-18_18-40.WAV,2022 Creed Road,2022,3,18,18,40,Agelaius tricolor,Alternative Song,4.133333333333334,4.890666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236535,0.24469363120989843,34078
649844651,CRam-2022-03-26_10-20.WAV,2022 Creed Road,2022,3,26,10,20,Agelaius tricolor,Alternative Song,38.693333333333335,39.45066666666666,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236539,0.2503261328159997,34078
649844652,CRam-2022-03-27_06-40.WAV,2022 Creed Road,2022,3,27,6,40,Agelaius tricolor,Alternative Song,19.530666666666665,20.288,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236554,0.23215506971792405,34078
649844653,CRam-2022-03-26_09-40.WAV,2022 Creed Road,2022,3,26,9,40,Agelaius tricolor,Alternative Song,59.01866666666667,59.776,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236564,0.254382460667288,34078
649844654,CRam-2022-03-26_13-00.WAV,2022 Creed Road,2022,3,26,13,0,Agelaius tricolor,Alternative Song,43.13066666666667,43.888,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236568,0.2353739685897615,34078
649844655,CRam-2022-03-27_12-00.WAV,2022 Creed Road,2022,3,27,12,0,Agelaius tricolor,Alternative Song,46.55466666666667,47.312,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236583,0.2917628898332387,34078
649844656,CRam-2022-03-26_19-00.WAV,2022 Creed Road,2022,3,26,19,0,Agelaius tricolor,Alternative Song,19.872,20.629333333333335,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236585,0.20449730036478175,34078
649844657,CRam-2022-03-25_17-00.WAV,2022 Creed Road,2022,3,25,17,0,Agelaius tricolor,Alternative Song,0.864,1.6213333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236594,0.22192716103304924,34078
649844658,CRam-2022-03-26_12-20.WAV,2022 Creed Road,2022,3,26,12,20,Agelaius tricolor,Alternative Song,34.848,35.605333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236599,0.27179263273049126,34078
649844659,CRam-2022-03-26_10-40.WAV,2022 Creed Road,2022,3,26,10,40,Agelaius tricolor,Alternative Song,1.1946666666666668,1.952,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236603,0.2670163552013481,34078
649844660,CRam-2022-03-27_15-20.WAV,2022 Creed Road,2022,3,27,15,20,Agelaius tricolor,Alternative Song,16.82133333333333,17.578666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236607,0.27479378785914976,34078
649844661,CRam-2022-03-26_12-40.WAV,2022 Creed Road,2022,3,26,12,40,Agelaius tricolor,Alternative Song,25.738666666666667,26.496,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236614,0.22309616954910563,34078
649844662,CRam-2022-03-26_17-40.WAV,2022 Creed Road,2022,3,26,17,40,Agelaius tricolor,Alternative Song,27.776,28.533333333333335,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85236623,0.22149755884354116,34078
