id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
592810283,OR.ERam-2023-05-23_20-00.WAV,2023 OR Eureka Rd,2023,5,23,21,0,Agelaius tricolor,Alternative Song,16.005333333333333,16.762666666666668,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146524564,0.27007199117702224,48392
592810284,OR.ERam-2023-05-25_18-20.WAV,2023 OR Eureka Rd,2023,5,25,19,20,Agelaius tricolor,Alternative Song,12.224,12.981333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146524568,0.2285963698403789,48392
592810285,OR.ERam-2023-05-23_19-20.WAV,2023 OR Eureka Rd,2023,5,23,20,20,Agelaius tricolor,Alternative Song,37.13066666666667,37.888,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146524571,0.22042042161979244,48392
592810286,OR.ERam-2023-05-25_08-20.WAV,2023 OR Eureka Rd,2023,5,25,9,20,Agelaius tricolor,Alternative Song,8.672,9.429333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146524609,0.2125825228397312,48392
592810287,OR.ERam-2023-05-25_14-20.WAV,2023 OR Eureka Rd,2023,5,25,15,20,Agelaius tricolor,Alternative Song,26.469333333333335,27.226666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146524610,0.20252844736243017,48392
592810288,OR.ERam-2023-05-25_13-20.WAV,2023 OR Eureka Rd,2023,5,25,14,20,Agelaius tricolor,Alternative Song,18.218666666666667,18.976,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146524614,0.2550206733891705,48392
592810289,OR.ERam-2023-05-25_10-40.WAV,2023 OR Eureka Rd,2023,5,25,11,40,Agelaius tricolor,Alternative Song,24.517333333333333,25.27466666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146524623,0.22212340513467393,48392
592810290,OR.ERam-2023-05-25_08-40.WAV,2023 OR Eureka Rd,2023,5,25,9,40,Agelaius tricolor,Alternative Song,2.037333333333333,2.7946666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146524629,0.2748168527069931,48392
592810291,OR.ERam-2023-05-25_10-00.WAV,2023 OR Eureka Rd,2023,5,25,11,0,Agelaius tricolor,Alternative Song,50.090666666666664,50.848,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146524630,0.22301020276964686,48392
592810292,OR.ERam-2023-05-25_07-20.WAV,2023 OR Eureka Rd,2023,5,25,8,20,Agelaius tricolor,Alternative Song,27.349333333333334,28.106666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146524644,0.23028792112349167,48392
592810293,OR.ERam-2023-05-24_21-00.WAV,2023 OR Eureka Rd,2023,5,24,22,0,Agelaius tricolor,Alternative Song,16.608,17.365333333333332,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146524646,0.25529470284794276,48392
592810294,OR.ERam-2023-05-23_08-40.WAV,2023 OR Eureka Rd,2023,5,23,9,40,Agelaius tricolor,Alternative Song,15.173333333333334,15.930666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146524649,0.2206698687829335,48392
592810295,OR.ERam-2023-05-23_08-20.WAV,2023 OR Eureka Rd,2023,5,23,9,20,Agelaius tricolor,Alternative Song,20.474666666666668,21.232,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146524651,0.23904706117395572,48392
592810296,OR.ERam-2023-05-25_07-40.WAV,2023 OR Eureka Rd,2023,5,25,8,40,Agelaius tricolor,Alternative Song,45.461333333333336,46.218666666666664,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146524691,0.25556994475817046,48392
592810297,OR.ERam-2023-05-25_06-40.WAV,2023 OR Eureka Rd,2023,5,25,7,40,Agelaius tricolor,Alternative Song,44.885333333333335,45.64266666666666,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146524693,0.26322763878535477,48392
592810298,OR.ERam-2023-05-24_15-20.WAV,2023 OR Eureka Rd,2023,5,24,16,20,Agelaius tricolor,Alternative Song,57.17333333333333,57.93066666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146524699,0.228652279658878,48392
592810299,OR.ERam-2023-05-24_12-00.WAV,2023 OR Eureka Rd,2023,5,24,13,0,Agelaius tricolor,Alternative Song,13.504,14.261333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146524736,0.24025849936896912,48392
592810300,OR.ERam-2023-05-24_11-00.WAV,2023 OR Eureka Rd,2023,5,24,12,0,Agelaius tricolor,Alternative Song,45.68533333333333,46.44266666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146524740,0.27522720598382194,48392
592810301,OR.ERam-2023-05-24_11-20.WAV,2023 OR Eureka Rd,2023,5,24,12,20,Agelaius tricolor,Alternative Song,50.112,50.86933333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146524745,0.2601271880119132,48392
592810302,OR.ERam-2023-05-24_09-20.WAV,2023 OR Eureka Rd,2023,5,24,10,20,Agelaius tricolor,Alternative Song,56.272,57.029333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146524750,0.2907311594900667,48392
592810303,OR.ERam-2023-05-24_10-00.WAV,2023 OR Eureka Rd,2023,5,24,11,0,Agelaius tricolor,Alternative Song,47.12,47.87733333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146524751,0.2259538660058785,48392
592810304,OR.ERam-2023-05-24_07-20.WAV,2023 OR Eureka Rd,2023,5,24,8,20,Agelaius tricolor,Alternative Song,17.11466666666667,17.872,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146524752,0.2698711425638948,48392
592810305,OR.ERam-2023-05-24_06-20.WAV,2023 OR Eureka Rd,2023,5,24,7,20,Agelaius tricolor,Alternative Song,53.04,53.797333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146524757,0.22778510164772764,48392
592810306,OR.ERam-2023-05-24_20-00.WAV,2023 OR Eureka Rd,2023,5,24,21,0,Agelaius tricolor,Alternative Song,36.842666666666666,37.6,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146524763,0.20095144654227923,48392
592810307,OR.ERam-2023-05-24_19-40.WAV,2023 OR Eureka Rd,2023,5,24,20,40,Agelaius tricolor,Alternative Song,1.8666666666666667,2.624,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146524767,0.2327715444728249,48392
592810308,OR.ERam-2023-05-22_08-00.WAV,2023 OR Eureka Rd,2023,5,22,9,0,Agelaius tricolor,Alternative Song,57.53066666666667,58.288,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146524768,0.21562970692451078,48392
592810309,OR.ERam-2023-05-22_07-40.WAV,2023 OR Eureka Rd,2023,5,22,8,40,Agelaius tricolor,Alternative Song,11.504,12.261333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146524775,0.2379635818251815,48392
592810310,OR.ERam-2023-05-24_07-40.WAV,2023 OR Eureka Rd,2023,5,24,8,40,Agelaius tricolor,Alternative Song,42.67733333333333,43.434666666666665,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146524778,0.21555162336176822,48392
592810311,OR.ERam-2023-05-23_20-20.WAV,2023 OR Eureka Rd,2023,5,23,21,20,Agelaius tricolor,Alternative Song,17.674666666666667,18.432,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146524781,0.21474221710142694,48392
592810312,OR.ERam-2023-05-23_19-00.WAV,2023 OR Eureka Rd,2023,5,23,20,0,Agelaius tricolor,Alternative Song,54.10666666666667,54.864,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146524791,0.23775451354930605,48392
592810313,OR.ERam-2023-05-23_20-40.WAV,2023 OR Eureka Rd,2023,5,23,21,40,Agelaius tricolor,Alternative Song,33.38666666666666,34.144,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146524802,0.24173749865053762,48392
592810314,OR.ERam-2023-05-23_11-20.WAV,2023 OR Eureka Rd,2023,5,23,12,20,Agelaius tricolor,Alternative Song,8.176,8.933333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146524804,0.22559716792163273,48392
592810315,OR.ERam-2023-05-24_08-00.WAV,2023 OR Eureka Rd,2023,5,24,9,0,Agelaius tricolor,Alternative Song,48.93866666666667,49.696,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146524806,0.2258383991003362,48392
592810316,OR.ERam-2023-05-23_09-00.WAV,2023 OR Eureka Rd,2023,5,23,10,0,Agelaius tricolor,Alternative Song,24.8,25.557333333333332,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146524844,0.24448981911044235,48392
592810317,OR.ERam-2023-05-23_17-20.WAV,2023 OR Eureka Rd,2023,5,23,18,20,Agelaius tricolor,Alternative Song,31.162666666666667,31.92,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146524848,0.2705882715559406,48392
592810318,OR.ERam-2023-05-24_08-20.WAV,2023 OR Eureka Rd,2023,5,24,9,20,Agelaius tricolor,Alternative Song,8.64,9.397333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146524849,0.24994237564080787,48392
592810319,OR.ERam-2023-05-24_06-40.WAV,2023 OR Eureka Rd,2023,5,24,7,40,Agelaius tricolor,Alternative Song,6.24,6.997333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146524858,0.20964397201329976,48392
592810320,OR.ERam-2023-05-22_14-20.WAV,2023 OR Eureka Rd,2023,5,22,15,20,Agelaius tricolor,Alternative Song,25.008,25.765333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146524876,0.2492243818963248,48392
592810321,OR.ERam-2023-05-22_10-20.WAV,2023 OR Eureka Rd,2023,5,22,11,20,Agelaius tricolor,Alternative Song,7.498666666666667,8.256,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146524917,0.23520726306792555,48392
592810322,OR.ERam-2023-05-23_07-20.WAV,2023 OR Eureka Rd,2023,5,23,8,20,Agelaius tricolor,Alternative Song,57.10933333333333,57.86666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146524918,0.2382921569350992,48392
592810323,OR.ERam-2023-05-23_11-40.WAV,2023 OR Eureka Rd,2023,5,23,12,40,Agelaius tricolor,Alternative Song,11.157333333333334,11.914666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146524927,0.34292083852462324,48392
592810324,OR.ERam-2023-05-23_07-00.WAV,2023 OR Eureka Rd,2023,5,23,8,0,Agelaius tricolor,Alternative Song,46.70933333333333,47.46666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146524928,0.25589805514252817,48392
592810325,OR.ERam-2023-05-21_15-00.WAV,2023 OR Eureka Rd,2023,5,21,16,0,Agelaius tricolor,Alternative Song,43.18933333333333,43.946666666666665,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146524932,0.20009271849000285,48392
592810326,OR.ERam-2023-05-23_12-20.WAV,2023 OR Eureka Rd,2023,5,23,13,20,Agelaius tricolor,Alternative Song,45.408,46.165333333333336,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146524938,0.21538309138863493,48392
592810327,OR.ERam-2023-05-23_08-00.WAV,2023 OR Eureka Rd,2023,5,23,9,0,Agelaius tricolor,Alternative Song,38.22933333333334,38.986666666666665,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146524946,0.24432168410053443,48392
592810328,OR.ERam-2023-05-21_13-00.WAV,2023 OR Eureka Rd,2023,5,21,14,0,Agelaius tricolor,Alternative Song,12.624,13.381333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146524985,0.21488214099853678,48392
592810329,OR.ERam-2023-05-21_08-20.WAV,2023 OR Eureka Rd,2023,5,21,9,20,Agelaius tricolor,Alternative Song,6.528,7.285333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146525073,0.2771064433501758,48392
592810330,OR.ERam-2023-05-21_07-00.WAV,2023 OR Eureka Rd,2023,5,21,8,0,Agelaius tricolor,Alternative Song,20.672,21.429333333333332,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146525076,0.26519600069123717,48392
592811148,OR.ERam-2023-05-15_07-40.WAV,2023 OR Eureka Rd,2023,5,15,8,40,Agelaius tricolor,Alternative Song,17.706666666666667,18.464,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146528779,0.3249134890474669,48392
592811149,OR.ERam-2023-05-15_05-40.WAV,2023 OR Eureka Rd,2023,5,15,6,40,Agelaius tricolor,Alternative Song,39.984,40.74133333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146528812,0.21104292941988193,48392
592811150,OR.ERam-2023-05-11_16-20.WAV,2023 OR Eureka Rd,2023,5,11,17,20,Agelaius tricolor,Alternative Song,22.042666666666666,22.8,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146528832,0.2525365395926804,48392
592811151,OR.ERam-2023-05-15_12-40.WAV,2023 OR Eureka Rd,2023,5,15,13,40,Agelaius tricolor,Alternative Song,46.17066666666667,46.928,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146528851,0.27449066674927375,48392
592811152,OR.ERam-2023-05-12_08-00.WAV,2023 OR Eureka Rd,2023,5,12,9,0,Agelaius tricolor,Alternative Song,23.92,24.677333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146528852,0.28936912974827617,48392
592811153,OR.ERam-2023-05-12_07-40.WAV,2023 OR Eureka Rd,2023,5,12,8,40,Agelaius tricolor,Alternative Song,56.848,57.605333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146528853,0.3170222438535053,48392
592811154,OR.ERam-2023-05-12_06-00.WAV,2023 OR Eureka Rd,2023,5,12,7,0,Agelaius tricolor,Alternative Song,30.058666666666667,30.816,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146528870,0.2233659719003108,48392
592811155,OR.ERam-2023-05-11_19-20.WAV,2023 OR Eureka Rd,2023,5,11,20,20,Agelaius tricolor,Alternative Song,43.70666666666666,44.464,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146528970,0.26002131324015737,48392
592811156,OR.ERam-2023-05-11_14-40.WAV,2023 OR Eureka Rd,2023,5,11,15,40,Agelaius tricolor,Alternative Song,29.749333333333333,30.506666666666668,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146528972,0.2541043296591579,48392
592811157,OR.ERam-2023-05-11_05-00.WAV,2023 OR Eureka Rd,2023,5,11,6,0,Agelaius tricolor,Alternative Song,30.176,30.933333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146528988,0.2034472318938412,48392
592811158,OR.ERam-2023-05-11_13-40.WAV,2023 OR Eureka Rd,2023,5,11,14,40,Agelaius tricolor,Alternative Song,40.98133333333333,41.73866666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146528989,0.21214725257516667,48392
592811159,OR.ERam-2023-05-11_20-00.WAV,2023 OR Eureka Rd,2023,5,11,21,0,Agelaius tricolor,Alternative Song,11.584,12.341333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146528993,0.23658593886402934,48392
592811160,OR.ERam-2023-05-15_09-00.WAV,2023 OR Eureka Rd,2023,5,15,10,0,Agelaius tricolor,Alternative Song,47.050666666666665,47.808,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146529046,0.2517728360498005,48392
592811161,OR.ERam-2023-05-11_17-20.WAV,2023 OR Eureka Rd,2023,5,11,18,20,Agelaius tricolor,Alternative Song,36.522666666666666,37.28,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146529067,0.29135527865945166,48392
592811162,OR.ERam-2023-05-10_20-40.WAV,2023 OR Eureka Rd,2023,5,10,21,40,Agelaius tricolor,Alternative Song,8.378666666666666,9.136,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146529068,0.24888200265500496,48392
592811163,OR.ERam-2023-05-11_16-00.WAV,2023 OR Eureka Rd,2023,5,11,17,0,Agelaius tricolor,Alternative Song,1.1413333333333333,1.8986666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146529069,0.2189381593108334,48392
592811164,OR.ERam-2023-05-11_07-40.WAV,2023 OR Eureka Rd,2023,5,11,8,40,Agelaius tricolor,Alternative Song,4.197333333333333,4.954666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146529094,0.3012321224448345,48392
592811165,OR.ERam-2023-05-10_17-40.WAV,2023 OR Eureka Rd,2023,5,10,18,40,Agelaius tricolor,Alternative Song,53.242666666666665,54,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146529095,0.24207943854340044,48392
592811166,OR.ERam-2023-05-10_14-00.WAV,2023 OR Eureka Rd,2023,5,10,15,0,Agelaius tricolor,Alternative Song,1.344,2.1013333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146529121,0.28576965517934255,48392
592811167,OR.ERam-2023-05-11_10-20.WAV,2023 OR Eureka Rd,2023,5,11,11,20,Agelaius tricolor,Alternative Song,16.88,17.637333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146529179,0.2686242723875351,48392
592811168,OR.ERam-2023-05-11_09-40.WAV,2023 OR Eureka Rd,2023,5,11,10,40,Agelaius tricolor,Alternative Song,25.029333333333334,25.786666666666665,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146529182,0.3279728599300705,48392
592811169,OR.ERam-2023-05-11_06-40.WAV,2023 OR Eureka Rd,2023,5,11,7,40,Agelaius tricolor,Alternative Song,29.168,29.925333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146529183,0.2837307896449198,48392
592811170,OR.ERam-2023-05-10_09-00.WAV,2023 OR Eureka Rd,2023,5,10,10,0,Agelaius tricolor,Alternative Song,18.565333333333335,19.322666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146529216,0.2783457381917687,48392
592811171,OR.ERam-2023-05-11_06-20.WAV,2023 OR Eureka Rd,2023,5,11,7,20,Agelaius tricolor,Alternative Song,9.84,10.597333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146529217,0.24331893137770805,48392
592811172,OR.ERam-2023-05-11_06-00.WAV,2023 OR Eureka Rd,2023,5,11,7,0,Agelaius tricolor,Alternative Song,14.485333333333333,15.242666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146529219,0.24447619407718363,48392
592811173,OR.ERam-2023-05-10_14-40.WAV,2023 OR Eureka Rd,2023,5,10,15,40,Agelaius tricolor,Alternative Song,2.736,3.493333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146529252,0.2339826515075143,48392
592811174,OR.ERam-2023-05-14_20-40.WAV,2023 OR Eureka Rd,2023,5,14,21,40,Agelaius tricolor,Alternative Song,41.306666666666665,42.064,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146529253,0.22225468158974382,48392
592811175,OR.ERam-2023-05-10_10-20.WAV,2023 OR Eureka Rd,2023,5,10,11,20,Agelaius tricolor,Alternative Song,12.608,13.365333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146529255,0.2320128902159575,48392
592811176,OR.ERam-2023-05-10_07-20.WAV,2023 OR Eureka Rd,2023,5,10,8,20,Agelaius tricolor,Alternative Song,29.093333333333334,29.850666666666665,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146529294,0.338304090776749,48392
592811177,OR.ERam-2023-05-13_10-00.WAV,2023 OR Eureka Rd,2023,5,13,11,0,Agelaius tricolor,Alternative Song,31.173333333333332,31.930666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146529300,0.2930588149501066,48392
592811178,OR.ERam-2023-05-10_17-20.WAV,2023 OR Eureka Rd,2023,5,10,18,20,Agelaius tricolor,Alternative Song,17.562666666666665,18.32,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146529303,0.2804068043551961,48392
592811179,OR.ERam-2023-05-10_17-00.WAV,2023 OR Eureka Rd,2023,5,10,18,0,Agelaius tricolor,Alternative Song,16.496,17.253333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146529305,0.3279527545758707,48392
592811180,OR.ERam-2023-05-13_09-00.WAV,2023 OR Eureka Rd,2023,5,13,10,0,Agelaius tricolor,Alternative Song,19.002666666666666,19.76,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146529306,0.2029659765212821,48392
592811181,OR.ERam-2023-05-10_10-00.WAV,2023 OR Eureka Rd,2023,5,10,11,0,Agelaius tricolor,Alternative Song,36.98133333333333,37.73866666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146529360,0.25230432946136006,48392
592811182,OR.ERam-2023-05-10_08-20.WAV,2023 OR Eureka Rd,2023,5,10,9,20,Agelaius tricolor,Alternative Song,12.266666666666667,13.024,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146529399,0.30941451202016607,48392
592811183,OR.ERam-2023-05-14_14-20.WAV,2023 OR Eureka Rd,2023,5,14,15,20,Agelaius tricolor,Alternative Song,45.54666666666667,46.304,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146529400,0.2374901560052482,48392
592811184,OR.ERam-2023-05-10_13-40.WAV,2023 OR Eureka Rd,2023,5,10,14,40,Agelaius tricolor,Alternative Song,8.314666666666668,9.072,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146529402,0.22308008900239468,48392
592811185,OR.ERam-2023-05-09_11-40.WAV,2023 OR Eureka Rd,2023,5,9,12,40,Agelaius tricolor,Alternative Song,3.504,4.261333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146529403,0.2557332799491991,48392
592811186,OR.ERam-2023-05-10_11-00.WAV,2023 OR Eureka Rd,2023,5,10,12,0,Agelaius tricolor,Alternative Song,11.717333333333332,12.474666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146529409,0.23892119157791752,48392
